id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
424814.0,,,22€,,[],['2012/12/fr-1201-424814-front.jpg'],"[['subfocus', 'Sub Focus']]",False,2
407911.0,,,20€ en prévente (+ frais de loc)- 22 € sur place,,[],['2012/10/fr-1012-407911-0-front.jpg'],"[['caspa', 'Caspa']]",False,3
404745.0,00:00,06:00,22 euros,,[],['2012/10/fr-1012-404745-front.jpg'],"[['caspa', 'Caspa']]",False,1
407908.0,,,20€ en prévente (+ frais de loc) - 22 € sur place,,[],"['2012/9/fr-0928-407908-front.jpg', '2012/9/fr-0928-407908-back.jpg']","[['andyc', 'Andy C'], ['mcgq', 'MC GQ'], ['cultureshock', 'Culture Shock']]",False,1
400374.0,23:00,07:00,,,"[['19868', 'Mercredi Production (MRCRD)']]",['2012/9/fr-0915-400374-front.jpg'],"[['misskittin', 'Miss Kittin'], ['mayajanecoles', 'Maya Jane Coles'], ['mathiaskaden', 'Mathias Kaden']]",False,63
378948.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]",['2012/7/fr-0721-378948-front.jpg'],"[['benklock', 'Ben Klock'], ['marceldettmann', 'Marcel Dettmann'], ['patrickgraser', 'Patrick Graser']]",False,66
362303.0,18:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2012/6/fr-0630-362303-0-front.jpg', '2012/6/fr-0630-362303-0-back.jpg']","[['damianlazarus', 'Damian Lazarus'], ['ninakraviz', 'Nina Kraviz'], ['johntalabot', 'John Talabot'], ['rone', 'Rone'], ['mademoisellecaro', 'Mlle Caro'], ['chloe', 'Chloé'], ['superpitcher', 'Superpitcher']]",False,131
362301.0,00:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)'], ['26565', 'Down & Out (Items & Things)']]","['2012/6/fr-0629-362301-front.jpg', '2012/6/fr-0629-362301-back.jpg']","[['magda', 'Magda'], ['marchoule', 'Marc Houle'], ['troypierce', 'Troy Pierce'], ['clementmeyer', 'Clement Meyer'], ['madato', 'Madato']]",False,109
349697.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]",['2012/5/fr-0505-349697-front.jpg'],"[['benoitsergio', 'Benoit & Sergio'], ['taleofus', 'Tale Of Us'], ['slowhands', 'Slow Hands'], ['leo', 'Le Loup'], ['jozif', 'jozif']]",False,140
339775.0,,,,,"[['19868', 'Mercredi Production (MRCRD)']]",['2012/4/fr-0421-339775-front.jpg'],"[['panthaduprince', 'Pantha Du Prince'], ['dixon', 'Dixon'], ['ame', 'Âme'], ['efdemin', 'Efdemin']]",False,134
334117.0,23:30,06:00,"27 euros sur place, 24 euros en préventes (entrée prioritaire)",,[],['2012/3/fr-0309-334117-front.jpg'],"[['danghenacia', 'Dan Ghenacia'], ['dyedsoundorom', 'Dyed Soundorom'], ['shonky', 'Shonky'], ['cassy', 'Cassy']]",False,72
340488.0,23:00,06:00,17€ pré-vente + 22€ sur place,,[],['2012/3/fr-0302-340488-front.jpg'],"[['crystaldistortion', 'Crystal Distortion'], ['jeff23', 'Jeff23'], ['69db', '69DB'], ['ixindamix', 'Ixindamix'], ['ixindamix', 'Ixindamix']]",False,1
413244.0,23:00,05:00,10 euros,,[],"['2012/11/fr-1117-413244-front.jpg', '2012/11/fr-1117-413244-back.jpg']","[['theaccess', 'The Access']]",False,4
418630.0,,,10,,[],['2012/11/fr-1110-418630-front.jpg'],[],False,2
417820.0,23:00,05:00,10 euros,,[],['2012/11/fr-1110-417820-front.jpg'],"[['crashoverride', 'Crash Override']]",False,1
409408.0,23:30,05:00,€6 / €9,,[],['2012/10/fr-1013-409408-front.jpg'],"[['shlomo', 'Shlømo'], ['sizlak', 'Sizlak'], ['brenncesar', 'Brenn & César']]",False,3
405769.0,23:30,06:00,12 euros en prévente / 14 euros sur place,,[],[],"[['lazarehoche', 'Lazare Hoche']]",False,2
404030.0,23:30,05:00,Entrée : 5€ avec location des casques pour la silence party incluse.,,[],['2012/9/fr-0921-404030-front.gif'],[],False,2
391211.0,23:00,02:00,Free,,"[['27992', 'DDD']]",['2012/8/fr-0817-391211-front.jpg'],[],False,7
384030.0,23:30,05:00,10€,,[],['2012/7/fr-0721-384030-front.jpg'],"[['sucresale', 'SuCré SaLé'], ['djjee', 'DJ Jee'], ['atomicsoda', 'Atomic Soda'], ['elomak', 'Elomak']]",False,26
381615.0,23:30,05:00,"7€ en prévente (inc. frais de loc.), 10€ sur place",,[],['2012/7/fr-0714-381615-front.jpg'],"[['johnosborn', 'John Osborn'], ['sebastienbromberger', 'Sebastien Bromberger']]",False,24
376909.0,22:00,04:00,8 euros,,[],"['2012/6/fr-0623-376909-front.jpg', '2012/6/fr-0623-376909-back.jpg']","[['kiwistar', 'Kiwistar'], ['elomak', 'Elomak']]",False,1
378931.0,23:30,05:00,5 euros,,[],['2012/6/fr-0622-378931-front.jpg'],"[['djjee', 'DJ Jee'], ['seehne', 'Seehne']]",False,17
376444.0,23:30,05:00,"6 € en prévente, 9€ sur place",,[],['2012/6/fr-0615-376444-front.jpg'],"[['ouztrap', 'Ouztrap'], ['sizlak', 'Sizlak']]",False,0
369977.0,19:,05:00,15 eu,,[],"['2012/6/fr-0608-369977-front.jpg', '2012/6/fr-0608-369977-back.jpg']","[['trickski', 'Trickski'], ['davidshawandthebeat', 'David Shaw and The Beat'], ['patrickvidal', 'Patrick Vidal']]",False,6
372054.0,23:,02:00,Free,,[],['2012/6/fr-0601-372054-front.jpg'],[],False,1
364540.0,23:30,05:00,6 € prévente - 10 € sur place,,[],"['2012/5/fr-0518-364540-front.jpg', '2012/5/fr-0518-364540-back.jpg']","[['kiko', 'Kiko'], ['cesko', 'Cesko'], ['soliman', 'Soliman'], ['thewig', 'The Wig']]",False,3
351070.0,22:00,04:00,8 EURS,,[],"['2012/4/fr-0407-351070-front.jpg', '2012/4/fr-0407-351070-back.jpg']","[['elomak', 'Elomak']]",False,1
333376.0,,,tba,,[],[],"[['inflagranti', 'In Flagranti']]",False,1
338273.0,23:00,05:00,Location du casque + 1 boisson = 12€,,[],['2012/2/fr-0224-338273-front.jpg'],[],False,1
326051.0,23:30 ,04:00,location du casque + 1 boisson = 12€,,[],['2012/1/fr-0127-326051-front.jpg'],[],False,1
362299.0,19:00,02:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2012/6/fr-0629-362299-front.jpg', '2012/6/fr-0629-362299-back.jpg']","[['modeselektor', 'Modeselektor'], ['soundpellegrinothermalteam', 'Sound Pellegrino Thermal Team']]",False,31
432340.0,22:00,06:00,,,"[['2654', 'meandyou.']]",['2012/12/uk-1222-432340-front.jpg'],"[['joyorbison', 'Joy Orbison'], ['juniper', 'Juniper']]",False,67
428361.0,23:00,03:00,£5 before 12 £6 after,,"[['20741', 'Swing Ting']]",['2012/12/uk-1215-428361-front.jpg'],"[['mistamen', 'Mista Men'], ['beneath', 'Beneath']]",False,1
420237.0,22:00,03:00,"£5 before 12, £6 after",,[],['2012/12/uk-1208-420237-0-front.jpg'],"[['synkro', 'Synkro'], ['szare', 'Szare'], ['stickman', 'Stickman']]",False,3
415270.0,23:00,03:00,,,"[['19865', 'doodle']]",['2012/12/uk-1201-415270-93829-front.jpg'],"[['medlar', 'Medlar'], ['randymarshuk', 'Randy Marsh'], ['doodledjs', 'doodle DJs']]",False,42
421150.0,23:00,03:00,£5,,"[['20741', 'Swing Ting']]",['2012/11/uk-1117-421150-front.jpg'],"[['okzharp', 'Okzharp']]",False,1
418039.0,19:30,01:00,£5 ADV / £6 DOOR,,"[['3813', 'Akoustik Anarkhy']]","['2012/11/uk-1116-418039-front.jpg', '2012/11/uk-1116-418039-0-back.jpg']","[['k-x-p', 'K-X-P'], ['omegaman', 'Omega Male']]",False,1
412937.0,22:00,06:00,,,"[['2654', 'meandyou.']]",['2012/11/uk-1110-412937-front.jpg'],"[['xdb', 'XDB'], ['vessel', 'Vessel'], ['juniper', 'Juniper'], ['joyorbison', 'Joy Orbison']]",False,105
417082.0,22:00,06:00,,,"[['12331', 'Rainy City Music']]","['2012/11/uk-1109-417082-front.jpg', '2012/11/uk-1109-417082-back.jpg']","[['djrahaan', 'Rahaan'], ['irfanrainy', 'Irfan Rainy']]",False,29
412350.0,22:00,04:00,,,"[['19865', 'doodle']]",['2012/11/uk-1103-412350-80308-front.jpg'],"[['deepspaceorchestra', 'Deep Space Orchestra'], ['doodledjs', 'doodle DJs']]",False,49
412790.0,22:00,03:00,£5 before 12 £6 after,,"[['4017', 'Hoya:Hoya'], ['20741', 'Swing Ting']]",['2012/10/uk-1020-412790-front.jpg'],"[['illumsphere', 'Illum Sphere'], ['jonnydub', 'Jonny Dub']]",False,3
402127.0,22:00,04:00,,,"[['19865', 'doodle']]",['2012/10/uk-1006-402127-front.jpg'],"[['melonprods', 'Melon']]",False,42
404122.0,,,Early Bird £8 & Normal £12,,[],['2012/9/uk-0929-404122-front.jpg'],"[['johnmorales', 'John Morales'], ['jamiebull', 'Jamie Bull']]",False,1
400690.0,23:00,03:00,£3 before 12 £5 after,,"[['20741', 'Swing Ting']]",['2012/9/uk-0915-400690-front.jpg'],"[['murlo', 'Murlo']]",False,1
395493.0,22:00,04:00,,,"[['19865', 'doodle']]",['2012/9/uk-0901-395493-front.jpg'],"[['detroitswindle', 'Detroit Swindle']]",False,42
387951.0,22:00,05:00,,,"[['2654', 'meandyou.']]",['2012/8/uk-0825-387951-front.jpg'],"[['fredp', 'Fred P'], ['juniper', 'Juniper']]",False,77
385704.0,22:00,04:00,,,"[['19865', 'doodle']]",['2012/8/uk-0804-385704-0-front.jpg'],"[['krl', 'KRL'], ['stuclark', 'Stu Clark'], ['doodledjs', 'doodle DJs']]",False,48
372399.0,21:00,04:00,£6 Before 12 / £10 after 12,,[],[],"[['al-kent', 'Al Kent']]",False,2
373280.0,19:30,03:00,£5 adv / £6 door,,"[['3813', 'Akoustik Anarkhy'], ['19908', 'The Soup Kitchen']]","['2012/7/uk-0727-373280-front.jpg', '2012/7/uk-0727-373280-back.jpg']",[],False,2
386978.0,23:00,03:00,£3 before 12 £5 after,,"[['20741', 'Swing Ting']]",['2012/7/uk-0721-386978-front.jpg'],"[['swingting', 'Swing Ting']]",False,1
374854.0,22:00,03:00,£5 in advance / £6 on the door,,"[['21053', 'Eastern Bloc Records']]",['2012/6/uk-0630-374854-front.jpg'],"[['truss', 'Truss'], ['and', 'AnD'], ['setaocmass', 'Setaoc Mass']]",False,19
371126.0,22:00,05:00,,,"[['2654', 'meandyou.']]",['2012/6/uk-0623-371126-front.jpg'],"[['eventuell', 'Even Tuell'], ['dynamodreesen', 'Dynamo Dreesen'], ['joyorbison', 'Joy Orbison']]",False,46
371838.0,22:00,06:00,,,"[['19865', 'doodle']]",['2012/6/uk-0622-371838-front.jpg'],"[['toddterje', 'Todd Terje'], ['stretforddogsclub', 'Stretford Dogs Club'], ['mikeomara', ""Mike O'Mara""], ['doodledjs', 'doodle DJs']]",False,83
367560.0,23:59,05:00,,,"[['973', 'Prime Numbers']]",['2012/6/uk-0601-367560-28137-front.jpg'],"[['dvs1', 'DVS1'], ['davidjames', 'David James'], ['trusme', ""Trus'me""]]",False,29
365011.0,23:00,05:00,,,"[['28505', 'Dan English'], ['18444', 'Soup Kitchen']]",['2012/5/uk-0526-365011-front.jpg'],"[['eddiec', 'Eddie C']]",False,10
367112.0,10:00,03:00,£4 before 12 £5 after,,"[['20741', 'Swing Ting']]",['2012/5/uk-0519-367112-front.jpg'],"[['swingting', 'Swing Ting'], ['marcus-nasty', 'Marcus Nasty'], ['swingting', 'Swing Ting']]",False,2
356600.0,22:00,04:00,,,"[['19865', 'doodle']]",['2012/5/uk-0504-356600-18521-front.jpg'],"[['bicep', 'Bicep'], ['mikeomara', ""Mike O'Mara""], ['doodledjs', 'doodle DJs']]",False,54
346478.0,,,,,"[['2654', 'meandyou.']]",['2012/4/uk-0428-346478-front.jpg'],"[['conforce', 'Conforce'], ['versalife', 'Versalife'], ['joyorbison', 'Joy Orbison']]",False,77
357065.0,22:00,04:00,£8.00,,"[['4344', ""El Diablo's Social Club""]]",['2012/4/uk-0427-357065-front.jpg'],"[['maxxisoundsystem', 'Maxxi Soundsystem'], ['futureboogie', 'Futureboogie'], ['neildiablo', 'Neil Diablo']]",False,48
353652.0,,,TBA,,[],[],"[['maxxisoundsystem', 'Maxxi Soundsystem'], ['futureboogie', 'Futureboogie']]",False,0
360001.0,23:00,03:00,£3 before 12 £5 after,,"[['20741', 'Swing Ting']]",['2012/4/uk-0421-360001-front.jpg'],"[['swingting', 'Swing Ting']]",False,1
350471.0,22:00,05:00,£5 in advance / £7 on the door,,[],['2012/3/uk-0324-350471-front.jpg'],"[['trevino', 'Trevino'], ['marcusintalex', 'Marcus Intalex'], ['halogenix', 'Halogenix']]",False,2
348713.0,22:00,03:00,"£3 before 11, £5 after",,[],['2012/3/uk-0317-348713-front.jpg'],"[['murlo', 'Murlo'], ['swingting', 'Swing Ting']]",False,1
331098.0,22:00,03:00,£4-5,,[],['2012/3/uk-0309-331098-front.jpg'],"[['szare', 'Szare'], ['and', 'AnD'], ['skirt', 'Skirt'], ['setaocmass', 'Setaoc Mass']]",False,33
329644.0,,,,,"[['2654', 'meandyou.']]",['2012/2/uk-0225-329644-back.jpg'],"[['djsotofett', 'DJ Sotofett'], ['joyorbison', 'Joy Orbison']]",False,68
332867.0,22:00,03:00,£5 before 12.30 £6 after,,"[['20741', 'Swing Ting']]",['2012/2/uk-0218-332867-front.jpg'],"[['slackk', 'Slackk'], ['swingting', 'Swing Ting']]",False,2
318545.0,22:00,04:00,£10 ADV / MOTD,,"[['4344', ""El Diablo's Social Club""], ['24091', 'Blackout']]",['2012/1/uk-0128-318545-front.jpg'],"[['gregwilson', 'Greg Wilson'], ['neildiablo', 'Neil Diablo']]",False,36
326539.0,22:00,03:00,£3 before 12 £5 after,,"[['20741', 'Swing Ting']]",['2012/1/uk-0121-326539-front.jpg'],"[['beneath', 'Beneath'], ['swingting', 'Swing Ting']]",False,1
429804.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2012/12/uk-1229-429804-front.jpg'],"[['derrickcarter', 'Derrick Carter']]",False,82
431132.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2012/12/uk-1228-431132-100715-front.jpg'],"[['eatseverything', 'Eats Everything'], ['benmartinuk', 'Ben Martin']]",False,68
416357.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2012/12/uk-1222-416357-98648-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['manoletough', 'Mano Le Tough']]",False,56
431081.0,23:00,04:00,£5* // £7,,"[['2280', 'SENSU']]","['2012/12/uk-1221-431081-front.jpg', '2012/12/uk-1221-431081-back.jpg']","[['barryprice', 'Barry Price'], ['alanbelshaw', 'Alan Belshaw']]",False,17
429542.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2012/12/uk-1215-429542-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['therevenge', 'The Revenge'], ['ooft', 'OOFT']]",False,20
425785.0,23:00,04:00,,,"[['18695', 'Slam Events']]",['2012/12/uk-1214-425785-front.jpg'],"[['alexunder', 'Alex Under'], ['slam', 'Slam']]",False,35
428607.0,23:00,04:00,,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic'], ['kerrichandler', 'Kerri Chandler']]",False,107
427948.0,23:00,04:00,£8 Before Midnight // £10 After,,[],['2012/11/uk-1107-427948-front.jpg'],[],False,8
427947.0,23:00,03:00,£7 before Midnight // £10 all night,,[],['2012/12/uk-1201-427947-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,9
416846.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2012/11/uk-1130-416846-81374-front.jpg'],"[['blawan', 'Blawan'], ['jdtwitch', 'JD Twitch']]",False,62
407202.0,23:00 ,03:00,£12,,[],['2012/11/uk-1124-407202-85407-front.jpg'],"[['bicep', 'Bicep']]",False,63
411109.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2012/11/uk-1123-411109-76544-front.jpg'],"[['pearsonsound', 'Pearson Sound'], ['benufo', 'Ben UFO'], ['pangaea', 'Pangaea']]",False,66
420581.0,23:00,03:00,£7 before Midnight // £10 all night,,[],['2012/11/uk-1117-420581-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,11
417292.0,23:00,03:00,£8 / £10,,"[['2280', 'SENSU']]",['2012/11/uk-1116-417292-front.jpg'],"[['kolsch', 'Kölsch'], ['barryprice', 'Barry Price'], ['alanbelshaw', 'Alan Belshaw']]",False,28
420573.0,23:00,03:00,£12,,[],['2012/11/uk-1110-420573-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['chezdamier', 'Chez Damier']]",False,12
417204.0,23:00,03:00,£11/9,,"[['18695', 'Slam Events']]",[],"[['slam', 'Slam']]",False,40
419745.0,23:00,03:00,£7 before Midnight // £10 all night // £6 with Bloodbath Ticket,,[],['2012/11/uk-1103-419745-85397-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,11
417882.0,23:00,03:00,£7 b4 12 // £7 all night with costume // £10,,"[['1561', 'Sub Club']]",['2012/10/uk-1027-417882-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,7
409169.0,2300:00,0300:00,,,"[['1561', 'Sub Club']]",['2012/10/uk-1026-409169-front.jpg'],"[['juliobashmore', 'Julio Bashmore'], ['benmartinuk', 'Ben Martin']]",False,94
414058.0,23:00 ,03:00,£7 before Midnight // £10 all night,,"[['1561', 'Sub Club']]",['2012/10/uk-1020-414058-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['thunderdiscoclub', 'Thunder Disco Club']]",False,8
409326.0,22:00,04:00,,,"[['2280', 'SENSU']]",['2012/10/uk-1019-409326-0-front.jpg'],"[['ricardovillalobos', 'Ricardo Villalobos']]",False,116
413209.0,23:00 ,03:00,£7 before Midnight // £10 all night,,"[['1561', 'Sub Club']]",['2012/10/uk-1013-413209-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,14
403695.0,11:00,03:00,,,"[['18695', 'Slam Events']]",['2012/10/uk-1012-403695-front.jpg'],"[['slam', 'Slam'], ['cassy', 'Cassy']]",False,49
407193.0,23:00 ,03:00,£12,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic'], ['ninakraviz', 'Nina Kraviz']]",False,43
407069.0,23:00,03:00,£8/9,,[],['2012/10/uk-1005-407069-front.jpg'],"[['jdtwitch', 'JD Twitch']]",False,14
394250.0,23:00,03:00,£5/£10,,"[['1561', 'Sub Club']]",['2012/9/uk-0929-394250-64888-front.jpg'],"[['domeniccappello', 'Domenic Cappello'], ['esa', 'Esa'], ['telford', 'Telford']]",False,12
397839.0,2300:00,0300:00,,,"[['1561', 'Sub Club']]",['2012/9/uk-0928-397839-front.jpg'],"[['claudevonstroke', 'Claude VonStroke'], ['miadora', 'Mia Dora']]",False,92
394248.0,23:00,03:00,£12,,"[['1561', 'Sub Club']]",[],"[['lil-louis', ""Lil' Louis""], ['harri-domenic', 'Harri & Domenic']]",False,29
401384.0,23:00,04:00,,,"[['2280', 'SENSU']]",['2012/9/uk-0921-401384-65310-front.jpg'],"[['locodice', 'Loco Dice']]",False,87
394220.0,23:00,03:00,£12 all night (no advance tickets),,"[['1561', 'Sub Club']]",['2012/9/uk-0915-394220-65508-front.jpg'],"[['henrikschwarz', 'Henrik Schwarz'], ['harri-domenic', 'Harri & Domenic']]",False,27
395755.0,23:00,03:00,£10,,"[['18695', 'Slam Events']]",['2012/9/uk-0914-395755-front.jpg'],"[['deepchord', 'DeepChord'], ['slam', 'Slam']]",False,33
394213.0,23:00,03:00,£10/£12,,"[['1561', 'Sub Club']]",['2012/9/uk-0908-394213-65478-front.jpg'],"[['nevillewatson', 'Neville Watson'], ['domeniccappello', 'Domenic Cappello']]",False,13
394521.0,23:00,03:00,£7,,"[['4677', 'Animal Farm']]",['2012/9/uk-0907-394521-59140-front.jpg'],"[['bleak', 'Bleak']]",False,38
394211.0,23:00,03:00,£5/£10,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic']]",False,8
386703.0,2300:00,0300:00,,,"[['1561', 'Sub Club']]","['2012/8/uk-0831-386703-front.jpg', '2012/8/uk-0831-386703-back.jpg']","[['erolalkan', 'Erol Alkan'], ['danielavery', 'Daniel Avery']]",False,64
391103.0,23:00,03:00,£10/£12,,"[['1561', 'Sub Club']]",['2012/8/uk-0825-391103-front.jpg'],"[['toddterje', 'Todd Terje'], ['domeniccappello', 'Domenic Cappello']]",False,31
384148.0,23:00,03:00,,,"[['1561', 'Sub Club'], ['2280', 'SENSU']]",['2012/8/uk-0824-384148-front.jpg'],"[['taleofus', 'Tale Of Us']]",False,37
391018.0,23:00,03:00,£10/£12,,"[['1561', 'Sub Club']]",['2012/8/uk-0818-391018-53379-front.jpg'],"[['enzosiragusa', 'Enzo Siragusa'], ['domeniccappello', 'Domenic Cappello']]",False,9
380010.0,2300:00,0300:00,,,"[['1561', 'Sub Club']]",['2012/8/uk-0817-380010-front.jpg'],"[['lone', 'Lone'], ['landokal', 'Lando Kal'], ['benmartinuk', 'Ben Martin']]",False,13
377248.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/8/uk-0811-377248-57578-front.jpg'],[],False,6
387431.0,23:00,03:00,£12,,"[['18695', 'Slam Events']]",['2012/8/uk-0810-387431-front.jpg'],"[['nicfanciulli', 'Nic Fanciulli'], ['slam', 'Slam']]",False,33
377246.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/8/uk-0804-377246-46245-front.jpg'],[],False,12
391875.0,23:00,03:00,£8/9,,[],['2012/8/uk-0803-391875-front.jpg'],"[['jdtwitch', 'JD Twitch']]",False,5
377244.0,23:00,03:00,£10/£12,,"[['1561', 'Sub Club']]",['2012/7/uk-0728-377244-46231-front.jpg'],"[['prosumer', 'Prosumer']]",False,12
379999.0,2300:00,0300:00,,,"[['1561', 'Sub Club'], ['19719', 'Deadly Rhythm Glasgow']]","['2012/9/uk-0927-379999-front.jpg', '2012/9/uk-0927-379999-back.jpg']","[['kode9', 'Kode9']]",False,42
377252.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/7/uk-0721-377252-46233-front.jpg'],[],False,8
384145.0,23:00,03:00,,,"[['1561', 'Sub Club'], ['2280', 'SENSU']]",['2012/7/uk-0720-384145-front.jpg'],"[['shonky', 'Shonky'], ['dyedsoundorom', 'Dyed Soundorom']]",False,33
377239.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/7/uk-0714-377239-46235-front.jpg'],"[['domeniccappello', 'Domenic Cappello']]",False,12
380469.0,23:00,03:00,£5,,"[['18695', 'Slam Events']]",['2012/7/uk-0713-380469-front.jpg'],"[['harveymckay', 'Harvey Mckay']]",False,27
377238.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/7/uk-0707-377238-46239-front.jpg'],"[['domeniccappello', 'Domenic Cappello']]",False,7
380353.0,2300:00,0300:00,£5 all night,,"[['1561', 'Sub Club']]","['2012/7/uk-0706-380353-42156-front.jpg', '2012/7/uk-0706-380353-42156-back.jpg']","[['boommonkben', 'Boom Monk Ben'], ['jasperjames', 'Jasper James']]",False,9
377230.0,23:00,03:00,£10,,"[['1561', 'Sub Club']]",['2012/6/uk-0630-377230-front.jpg'],"[['jdtwitch', 'JD Twitch'], ['domeniccappello', 'Domenic Cappello']]",False,14
373405.0,1030:00,03:00,,,"[['18695', 'Slam Events']]",['2012/6/uk-0629-373405-front.jpg'],"[['joshwink', 'Josh Wink'], ['slam', 'Slam']]",False,52
377226.0,23:00,03:00,£10,,"[['1561', 'Sub Club']]",['2012/6/uk-0623-377226-front.jpg'],"[['auntieflo', 'Auntie Flo'], ['esa', 'Esa'], ['domeniccappello', 'Domenic Cappello']]",False,11
377224.0,23:00,03:00,"£5 before 12, £10 after",,"[['1561', 'Sub Club']]",['2012/6/uk-0616-377224-front.jpg'],"[['domeniccappello', 'Domenic Cappello']]",False,6
370748.0,23:00,03:00,,,"[['1561', 'Sub Club']]","['2012/6/uk-0615-370748-front.jpg', '2012/6/uk-0615-370748-back.jpg']","[['miadora', 'Mia Dora']]",False,25
372806.0,22:30,03:00,,,"[['1561', 'Sub Club']]",[],"[['jeffmills', 'Jeff Mills'], ['telford', 'Telford']]",False,117
375103.0,23:00,03:00,£5,,"[['18695', 'Slam Events']]",['2012/6/uk-0608-375103-front.jpg'],"[['slam', 'Slam'], ['siliconesoul', 'Silicone Soul']]",False,9
372115.0,23:00,03:00,£5/£10,,"[['1561', 'Sub Club']]",[],"[['domeniccappello', 'Domenic Cappello']]",False,5
375267.0,23:00,03:00,£7/8,,[],['2012/6/uk-0601-375267-front.jpg'],"[['jdtwitch', 'JD Twitch']]",False,2
372085.0,23:00,03:00,£5/£10,,"[['1561', 'Sub Club']]",['2012/5/uk-0526-372085-front.jpg'],"[['domeniccappello', 'Domenic Cappello']]",False,3
