id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
214038.0,,,8�,,[],"['2011/de-0114-214038-front.jpg', '2011/de-0114-214038-back.jpg']","[['larsson', 'Larsson'], ['haito', 'Haito'], ['chlass', 'Chlass'], ['jacobrichter', 'Jacob Richter'], ['michaelplacke', 'Michael Placke']]",False,47
213939.0,,,8�,,[],['2011/de-0108-213939-front.jpg'],"[['blakebaxter', 'Blake Baxter'], ['raumagentalpha', 'Raumagent Alpha']]",False,42
321353.0,,,10,,[],"['2011/1/de-0107-321353-front.jpg', '2011/1/de-0107-321353-back.jpg']","[['smashtv', 'Smash TV'], ['someoneelse', 'Someone Else'], ['michaelstach', 'Michael Stach'], ['moniczka', 'Moniczka']]",False,1
205121.0,23:59,"11:59,New Years Day",10�,,"[['10664', 'Uschi Berlin']]",['2011/de-0101-205121-front.jpg'],"[['jayshepheard', 'Jay Shepheard'], ['marcschneider', 'Marc Schneider'], ['dirtcrew', 'Dirt Crew'], ['wittes', 'Wittes'], ['adamport', 'Adam Port']]",False,107
314700.0,23:00 ,"08:00 ,New Years Eve",Toller Dress = freier Eintritt!,,[],['2011/12/de-1231-314700-front.jpg'],"[['clarkkent', 'Clark Kent']]",False,1
314699.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1230-314699-front.jpg'],"[['dramanui', 'Drama Nui']]",False,1
314698.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1224-314698-front.jpg'],"[['dramanui', 'Drama Nui'], ['derfreak', 'Der Freak'], ['maringo', 'Maringo'], ['pfeiffer', 'Pfeiffer']]",False,3
314695.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1223-314695-front.jpg'],"[['clarkkent', 'Clark Kent']]",False,1
314692.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1217-314692-front.jpg'],"[['maringo', 'Maringo']]",False,1
314689.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1210-314689-front.jpg'],[],False,1
304763.0,23:00,12:00,"15,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-1209-304763-front.jpg'],[],False,3
314688.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/12/de-1203-314688-front.jpg'],"[['_monty_', 'Monty']]",False,1
303131.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1126-303131-front.jpg'],"[['pfeiffer', 'Pfeiffer']]",False,2
309066.0,23:00 ,15:00 ,€10,,[],[],"[['monty', 'Monty']]",False,1
303130.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1119-303130-front.jpg'],"[['dramanui', 'Drama Nui'], ['hardyheller', 'Hardy Heller']]",False,3
300395.0,23:00,12:00,"15,00 Euro",,"[['7899', 'The Mystic Rose']]",[],"[['liquidsoul', 'Liquid Soul']]",False,1
303128.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1112-303128-front.jpg'],"[['maringo', 'Maringo'], ['derfreak', 'Der Freak']]",False,3
301489.0,,,tba,,"[['15323', 'BerMuDa - Berlin Music Days']]",['2011/de-1105-301489-back.jpg'],[],False,1
293368.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1029-293368-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['derfreak', 'Der Freak']]",False,2
293364.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1022-293364-front.jpg'],"[['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,1
293362.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1015-293362-front.jpg'],[],False,1
294088.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-1014-294088-front.jpg'],"[['gulp', 'Gulp']]",False,1
293360.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-1008-293360-front.jpg'],"[['pfeiffer', 'Pfeiffer']]",False,1
293358.0,23:00 ,08:00 ,"35,00 €",,[],['2011/de-1001-293358-front.jpg'],"[['daf', 'DAF'], ['lucienfoort', 'Lucien Foort'], ['corvindalek', 'Corvin Dalek'], ['clarkkent', 'Clark Kent'], ['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,1
285859.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0930-285859-front.jpg'],"[['derfreak', 'Der Freak']]",False,2
285856.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0924-285856-front.jpg'],[],False,1
285855.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0917-285855-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['maringo', 'Maringo']]",False,1
283896.0,23:00 ,11:00 ,"12,00 Euro",,[],['2011/de-0916-283896-front.jpg'],"[['gandalf', 'Gandalf']]",False,2
285854.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0910-285854-front.jpg'],"[['dramanui', 'Drama Nui']]",False,1
285853.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0903-285853-front.jpg'],"[['pfeiffer', 'Pfeiffer'], ['monty', 'Monty']]",False,1
285852.0,23:00 ,08:00 ,Ponys haben freien einritt,,[],"['2011/de-0902-285852-front.jpg', '2011/de-0902-285852-back.jpg']","[['dramanui', 'Drama Nui']]",False,1
275885.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0827-275885-front.jpg'],"[['clarkkent', 'Clark Kent']]",False,1
276800.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0820-276800-front.jpg'],"[['derfreak', 'Der Freak']]",False,2
274155.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0819-274155-front.jpg'],[],False,3
275883.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0813-275883-front.jpg'],"[['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,2
275882.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0806-275882-front.jpg'],"[['pfeiffer', 'Pfeiffer']]",False,1
266738.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0730-266738-front.jpg'],"[['derfreak', 'Der Freak']]",False,1
266733.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0723-266733-front.jpg'],"[['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,2
266732.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0716-266732-front.jpg'],[],False,1
266727.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0709-266727-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['clarkkent', 'Clark Kent']]",False,1
265774.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0708-265774-front.jpg'],"[['you2mars', 'You2mars']]",False,2
266696.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0702-266696-front.jpg'],"[['pfeiffer', 'Pfeiffer'], ['derfreak', 'Der Freak']]",False,2
260280.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0625-260280-front.jpg'],"[['clarkkent', 'Clark Kent'], ['dramanui', 'Drama Nui']]",False,1
262896.0,,,10�,,[],[],"[['maringo', 'Maringo'], ['dontom', 'Don Tom']]",False,1
260279.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0618-260279-front.jpg'],[],False,1
259755.0,23:00,12:00,"12,00",,"[['7899', 'The Mystic Rose']]",['2011/de-0617-259755-front.jpg'],[],False,1
260275.0,22:00 ,08:00 ,20 �,,[],['2011/de-0611-260275-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['maringo', 'Maringo']]",False,1
260269.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0604-260269-front.jpg'],"[['pfeiffer', 'Pfeiffer']]",False,1
258157.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0528-258157-front.jpg'],"[['clarkkent', 'Clark Kent'], ['maringo', 'Maringo']]",False,1
262895.0,,,10�,,[],[],"[['dontom', 'Don Tom'], ['leevey', 'Leevey']]",False,1
258155.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0521-258155-front.jpg'],[],False,1
247654.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0520-247654-front.jpg'],[],False,3
258152.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0514-258152-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['pfeiffer', 'Pfeiffer'], ['derfreak', 'Der Freak']]",False,3
244955.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0430-244955-front.jpg'],"[['monty', 'Monty']]",False,1
244954.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0423-244954-front.jpg'],"[['dramanui', 'Drama Nui']]",False,1
244953.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0416-244953-front.jpg'],"[['pfeiffer', 'Pfeiffer'], ['maringo', 'Maringo'], ['derfreak', 'Der Freak']]",False,2
246980.0,23:00,13:00,10�,,[],['2011/de-0415-246980-front.jpg'],[],False,1
244952.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0409-244952-front.jpg'],"[['hardyheller', 'Hardy Heller']]",False,1
237369.0,23:00 ,11:00 ,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0408-237369-front.jpg'],"[['gandalf', 'Gandalf'], ['jensson', 'Jensson']]",False,3
244950.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0402-244950-front.jpg'],"[['clarkkent', 'Clark Kent']]",False,1
234732.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0326-234732-front.jpg'],"[['clarkkent', 'Clark Kent'], ['derfreak', 'Der Freak'], ['pfeiffer', 'Pfeiffer']]",False,2
234730.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0319-234730-front.jpg'],"[['hardyheller', 'Hardy Heller']]",False,1
218448.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0318-218448-front.jpg'],[],False,2
234728.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0312-234728-front.jpg'],"[['maringo', 'Maringo']]",False,1
234727.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0305-234727-front.jpg'],[],False,1
229440.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0226-229440-front.jpg'],"[['clarkkent', 'Clark Kent'], ['hardyheller', 'Hardy Heller'], ['pfeiffer', 'Pfeiffer']]",False,2
229439.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0219-229439-front.jpg'],"[['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,2
233513.0,23:00,12:00,"12,00 Euro",,"[['7899', 'The Mystic Rose']]",['2011/de-0218-233513-front.jpg'],"[['derloth', 'Der Loth']]",False,2
229438.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0212-229438-front.jpg'],[],False,1
229437.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0205-229437-front.jpg'],"[['derfreak', 'Der Freak']]",False,2
226094.0,23:00,10:00,??,,[],['2011/de-0205-226094-front.jpg'],"[['christiansoto', 'Christian Soto'], ['christinelau', 'Christine Lau'], ['taktgeber', 'Taktgeber']]",False,1
225384.0,23:00,10:00,10�,,[],"['2011/de-0204-225384-front.jpg', '2011/de-0204-225384-back.jpg']",[],False,0
225267.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0129-225267-front.jpg'],[],False,1
225266.0,23:00 ,08:00 ,Toller Dress = freier Eintritt!,,[],['2011/de-0122-225266-front.jpg'],"[['hardyheller', 'Hardy Heller'], ['dramanui', 'Drama Nui'], ['maringo', 'Maringo']]",False,1
212190.0,23:00,12:00,15,,"[['7899', 'The Mystic Rose']]","['2011/de-0121-212190-front.jpg', '2011/de-0121-212190-back.jpg']","[['pawel', 'Pawel']]",False,1
304109.0,22:00,"06:00,New Years Eve",,,"[['2813', 'Melkweg']]",['2011/12/nl-1231-304109-front.jpg'],"[['jamesholden', 'James Holden'], ['nathanfake', 'Nathan Fake'], ['apparat', 'Apparat'], ['lukeabbott', 'Luke Abbott'], ['etiennejaumet', 'Etienne Jaumet'], ['wesleymatsell', 'Wesley Matsell'], ['katewax', 'Kate Wax'], ['jornliefdeshuis', 'Jorn Liefdeshuis'], ['spacegirls', 'Spacegirls'], ['thomasmartojo', 'Thomas Martojo'], ['caspertielrooij', 'Casper Tielrooij'], ['cinemaroyale', 'Cinema Royale']]",False,34
297949.0,23:00,05:00,"€ 12,00 (exc. membership)",,[],['2011/nl-1216-297949-front.jpg'],"[['cookiemonsta', 'Cookie Monsta']]",False,2
305989.0,23:00,05:00,"€ 18,00 + lidm.",,[],['2011/12/nl-1209-305989-front.jpg'],"[['tiga', 'Tiga'], ['renaissanceman', 'Renaissance Man'], ['clouds', 'Clouds'], ['mumbaiscience', 'Mumbai Science'], ['modek', 'Modek'], ['henzeldisconova', 'Henzel & Disco Nova'], ['doctr', 'Doctr']]",False,6
305230.0,23:00,05:00,"19,50",,"[['23764', 'STRAF_WERK']]",['2011/12/nl-1202-305230-front.jpg'],"[['taleofus', 'Tale Of Us'], ['noir', 'Noir'], ['davidaugust', 'David August'], ['tillvonsein', 'Till von Sein'], ['lunacityexpress', 'Luna City Express'], ['stimming', 'Stimming'], ['homework', 'Homework'], ['show-b', 'SHOW-B'], ['thomasherb', 'Thomas Herb']]",False,39
297946.0,23:00,05:00,"presale: € 13,00 (exc. membership) / door: € 15,00 (exc. membership)",,[],[],"[['ilarioalicante', 'Ilario Alicante'], ['micheldehey', 'Michel de Hey'], ['olenekadar', 'Olene Kadar'], ['antonpieete', 'Anton Pieete'], ['johannamercker', 'Johanna Mercker']]",False,2
299465.0,23:00,05:00,,,"[['2813', 'Melkweg']]",[],"[['digitalmystikz', 'Digital Mystikz'], ['loefah', 'Loefah'], ['floatingpoints', 'Floating Points'], ['krypticminds', 'Kryptic Minds'], ['zedbias', 'Zed Bias'], ['gothtrad', 'Goth-Trad'], ['bennyill', 'Benny Ill'], ['sgtpokes', 'SGT Pokes']]",False,7
277948.0,21:30,05:00,"€ 18,00 + lidm. / Melkweg ADE passe-partout € 65,00 + lidm.",,"[['2813', 'Melkweg']]",['2011/nl-1022-277948-front.jpg'],"[['jamesholden', 'James Holden'], ['fairmont', 'Fairmont'], ['lukeabbott', 'Luke Abbott'], ['katewax', 'Kate Wax']]",False,31
277951.0,22:00,05:00,,,"[['2813', 'Melkweg']]",[],"[['pariah', 'Pariah'], ['blawan', 'Blawan']]",False,12
277953.0,22:00,05:00,,,"[['2813', 'Melkweg']]",['2011/nl-1022-277953-front.jpg'],"[['crookers', 'Crookers'], ['fakeblood', 'Fake Blood'], ['anniemac', 'Annie Mac'], ['clubcheval', 'Club Cheval'], ['canblaster', 'Canblaster'], ['panteros666', 'Panteros666'], ['samtiba', 'Sam Tiba'], ['myd', 'Myd'], ['frenchfries', 'French Fries'], ['neoteric', 'Neoteric']]",False,7
277929.0,22:00,05:00,,,"[['2813', 'Melkweg']]","['2011/nl-1021-277929-front.jpg', '2011/nl-1021-277929-back.jpg']","[['daveclarke', 'Dave Clarke'], ['derrickmay', 'Derrick May'], ['lenfaki', 'Len Faki'], ['andrewweatherall', 'Andrew Weatherall'], ['danielmiller', 'Daniel Miller'], ['josephcapriati', 'Joseph Capriati'], ['darkoesser', 'Darko Esser'], ['estroe', 'Estroe']]",False,40
277931.0,,,,,"[['2813', 'Melkweg']]",['2011/nl-1021-277931-front.jpg'],"[['digweed', 'John Digweed'], ['guyj', 'Guy J'], ['steliosvassiloudis', 'Stelios Vassiloudis']]",False,27
277928.0,21:30,22:00,"€ 20,00 + lidm., Melkweg ADE passe-partout € 65,00 + lidm.",,[],[],"[['goldfish', 'Goldfish']]",False,2
281618.0,,,"€ 15,00 + lidm.",,[],['2011/nl-1001-293279-front.jpg'],"[['plaid', 'Plaid'], ['bertderooij', 'Bert de Rooij']]",False,6
277894.0,22:00,05:00,"vvk: € 13,00 + lidm",,[],['2011/nl-1001-277894-front.jpg'],"[['nathanfake', 'Nathan Fake'], ['ada', 'Ada'], ['andrewhung', 'Andrew Hung'], ['fuckbuttons', 'Fuck Buttons'], ['jornliefdeshuis', 'Jorn Liefdeshuis'], ['lucmast', 'Luc Mast']]",False,5
277890.0,22:00,05:00,"vvk: € 17,00 + lidm Passepartout 50,-",,[],['2011/nl-0930-277890-front.jpg'],"[['jamiexx', 'Jamie xx'], ['africahitech', 'Africa Hitech'], ['hyetal', 'Hyetal'], ['elgato', 'Elgato'], ['rustie', 'Rustie'], ['cinnaman', 'Cinnaman'], ['presk', 'Presk'], ['awanto3', 'Awanto3'], ['dj-nl', 'DJ+']]",False,6
277885.0,,,23:00 - 05:00,,[],[],"[['skism', 'Skism']]",False,2
277884.0,24:00,05:00,"€ 9,00 (ldm. niet verplicht) / leden: € 8,00",,[],[],"[['tomtrago', 'Tom Trago'], ['tettero', 'Tettero'], ['aeroplane', 'Aeroplane']]",False,5
277883.0,23:00,05:00,"vvk: € 17,00 + lidm. / deur: € 19,00 + lidm",,[],[],"[['trentemoller', 'Trentemøller']]",False,8
277881.0,23:00,05:00,"vvk: € 11,00 + lidm. / deur € 13,00 + lidm.",,[],[],"[['spacedimensioncontroller', 'Space Dimension Controller'], ['thomasmartojo', 'Thomas Martojo'], ['jornliefdeshuis', 'Jorn Liefdeshuis']]",False,3
277878.0,23:00,05:00,"10,-",,[],[],"[['applescal', 'Applescal'], ['cardboardmotel', 'Cardboard Motel'], ['distantdrummers', 'Distant Drummers'], ['jornliefdeshuis', 'Jorn Liefdeshuis'], ['tundra', 'Tundra'], ['lucmast', 'Luc Mast'], ['mattikk', 'Mattikk']]",False,2
271151.0,23:00,05:00,€15 presale / €17 door (ex fee),,"[['4008', 'Elementz D&B']]",['2011/nl-0805-271151-front.jpg'],"[['aphrodite', 'Aphrodite'], ['drumsoundbasslinesmith', 'Drumsound & Bassline Smith'], ['blacksunempire', 'Black Sun Empire'], ['limewax', 'LIMEWAX']]",False,3
258322.0,23:00,05:00,"€13,- + memb.",,"[['2813', 'Melkweg']]",['2011/nl-0701-258322-front.jpg'],"[['nosajthing', 'Nosaj Thing'], ['aardvarck', 'Aardvarck']]",False,4
235631.0,23:00,05:00,presale 10 eur + Membership / door 13 euro + membership,,[],[],"[['mungoshifi', ""Mungo's Hi Fi""], ['kingshiloh', 'King Shiloh']]",False,2
258320.0,23:00,05:00 ,"presale: € 11,00 + memb. / door: € 13,00 + memb.",,"[['2813', 'Melkweg']]",['2011/nl-0617-258320-front.jpg'],[],False,6
241463.0,23:00,05:00,presale 11 eur + lidm. / door 13 eur + lidm,,[],['2011/nl-0610-241463-front.jpg'],"[['katewax', 'Kate Wax'], ['jornliefdeshuis', 'Jorn Liefdeshuis']]",False,7
255488.0,23:00,05:00,"€16 presale, €17 door",,"[['4008', 'Elementz D&B']]",['2011/nl-0610-255488-front.jpg'],"[['pendulum', 'Pendulum'], ['lenzman', 'Lenzman'], ['thrasher', 'Thrasher']]",False,5
258321.0,00:00,05:00,"vvk: € 11,00 + lidm / deur: € 13,00 + lidm",,"[['2813', 'Melkweg']]",['2011/nl-0527-258321-front.jpg'],"[['djedjotronic', 'Djedjotronic'], ['henzeldisconova', 'Henzel & Disco Nova'], ['twr72', 'TWR72']]",False,2
261129.0,12:00,05:00,"€ 9,00 (no memb. needed) / members: € 8,00",,"[['2813', 'Melkweg']]",['2011/nl-0521-261129-front.jpg'],"[['inflagranti', 'In Flagranti'], ['tomtrago', 'Tom Trago'], ['tettero', 'Tettero'], ['caspertielrooij', 'Casper Tielrooij']]",False,1
241457.0,,,presale 11 eur + membership / door 13 eur + membership,,[],['2011/nl-0513-241457-front.jpg'],"[['petter', 'Petter'], ['axelboman', 'Axel Boman'], ['kornelkovacs', 'Kornél Kovács'], ['jornliefdeshuis', 'Jorn Liefdeshuis']]",False,3
230923.0,22:00,05:00,"€ 14,00",,[],['2011/nl-0506-230923-front.jpg'],"[['karocel', 'Karocel'], ['mathiaskaden', 'Mathias Kaden'], ['marbertrocel', 'Marbert Rocel'], ['petebandit', 'Pete Bandit'], ['jasonshae', 'Jason Shae'], ['dollkraut', 'Dollkraut'], ['bertderooij', 'Bert de Rooij'], ['olff', 'Olff']]",False,6
238082.0,21:00,05:00,15 euro,,[],['2011/nl-0430-238082-front.jpg'],"[['daveclarke', 'Dave Clarke'], ['jeffrushin', 'Jeff Rushin'], ['timwolff', 'Tim Wolff'], ['jasperwolff', 'Jasper Wolff'], ['maartenmittendorff', 'Maarten Mittendorff']]",False,8
230178.0,22:00,05:00,€ 27 (excl. fee),,[],['2011/nl-0429-230178-front.jpg'],"[['speedyj', 'Speedy J'], ['chrisliebing', 'Chris Liebing'], ['simianmobiledisco', 'Simian Mobile Disco'], ['marcelfengler', 'Marcel Fengler'], ['lucy', 'Lucy'], ['estroe', 'Estroe']]",False,15
221364.0,12:00,05:00,"€ 9,00",,[],['2011/nl-0416-221364-front.jpg'],"[['toddterje', 'Todd Terje'], ['tomtrago', 'Tom Trago'], ['tettero', 'Tettero'], ['caspertielrooij', 'Casper Tielrooij']]",False,8
238076.0,23:00,05:00 ,presale 11 euro + membership / door 13 euro + membership,,[],['2011/nl-0415-238076-front.jpg'],"[['borgore', 'Borgore']]",False,1
241455.0,23:00,05:00,presale 10 eur + membership. / doorr 12 eur + membership,,[],['2011/nl-0408-241455-front.jpg'],"[['micheldehey', 'Michel de Hey'], ['timhoeben', 'Tim Hoeben']]",False,3
241446.0,23:30,05:00,presale 10 eur + membership. / door 12 eur + membership,,[],['2011/nl-0408-241446-front.jpg'],"[['ooooo', 'oOoOO'], ['nunodossantos', 'Nuno dos Santos'], ['lucmast', 'Luc Mast']]",False,1
244388.0,,,TBA,,[],['2011/nl-0402-244387-front.jpg'],"[['chasestatus', 'Chase & Status']]",False,1
233217.0,23:00,05:00,€14 presale / €16 door (ex fee),,"[['4008', 'Elementz D&B']]","['2011/nl-0325-233217-front.jpg', '2011/nl-0325-233217-back.jpg']","[['grooverider', 'Grooverider'], ['viciouscircle', 'Vicious Circle'], ['blacksunempire', 'Black Sun Empire']]",False,2
242021.0,12:00,05:00,€ 9 (members € 8),,"[['2813', 'Melkweg']]",['2011/nl-0319-242021-front.jpg'],"[['tomtrago', 'Tom Trago'], ['tettero', 'Tettero']]",False,1
227301.0,12:00,05:00,"€ 14,00",,[],['2011/nl-0318-227301-front.jpg'],"[['thegaslampkiller', 'The Gaslamp Killer']]",False,5
216911.0,23:00,05:00,presale 20 eur + membership. / door 22 eur + membership,,"[['2813', 'Melkweg']]",['2011/nl-0311-216911-front.jpg'],"[['digweed', 'John Digweed'], ['estroe', 'Estroe']]",False,17
223412.0,23:00,05:00,presale 11 eur + membership. / door 13 eur + membership.,,[],['2011/nl-0311-223412-front.jpg'],"[['panthaduprince', 'Pantha Du Prince'], ['midland', 'Midland'], ['jornliefdeshuis', 'Jorn Liefdeshuis']]",False,13
213109.0,22:00,05:00,ï16,,"[['6554', '5 Days Off']]",[],"[['herculesloveaffair', 'Hercules and Love Affair'], ['aeroplane', 'Aeroplane'], ['shitrobot', 'Shit Robot'], ['frenchhornrebellion', 'French Horn Rebellion'], ['tomtrago', 'Tom Trago'], ['tettero', 'Tettero']]",False,17
213108.0,22:00,05:00,ï16,,"[['6554', '5 Days Off']]",[],"[['digitalmystikz', 'Digital Mystikz'], ['mala', 'Mala'], ['digitalmystikz', 'Digital Mystikz'], ['coki', 'Coki'], ['skream', 'Skream'], ['jamesblake', 'James Blake'], ['kode9', 'Kode9'], ['darkstar', 'Darkstar'], ['gothtrad', 'Goth-Trad'], ['loefah', 'Loefah'], ['dj-nl', 'DJ+'], ['kode9', 'Kode9']]",False,30
215956.0,12:00,05:00,"€ 9,00",,[],['2011/nl-0219-215956-front.jpg'],"[['gregwilson', 'Greg Wilson'], ['legowelt', 'Legowelt'], ['tomtrago', 'Tom Trago'], ['tettero', 'Tettero'], ['caspertielrooij', 'Casper Tielrooij']]",False,12
211558.0,23:00,05:00,"presale: €13,00 + memb. / doorr: €15,00 + memb.",,"[['2813', 'Melkweg'], ['19187', 'Crackhouse']]",['2011/nl-0218-211558-front.jpg'],"[['guillaume', 'Guillaume & The Coutu Dumonts'], ['artdepartment', 'Art Department'], ['aronfriedman', 'Aron Friedman'], ['brentroozendaal', 'Brent Roozendaal'], ['carlosvaldes', 'Carlos Valdes']]",False,27
211561.0,12:00,06:00,"presale: € 18,00 + memb. / door: € 23,00 + memb.",,[],[],"[['sanderk', 'Sander Kleinenberg'], ['funkagenda', 'Funkagenda']]",False,9
202869.0,22:00,05:00,presale: 20 eur + memb. / door 22 eur + memb.,,"[['2813', 'Melkweg']]",['2011/nl-0204-202869-front.jpg'],"[['jeffmills', 'Jeff Mills'], ['sandwelldistrict', 'Sandwell District'], ['speedyj', 'Speedy J'], ['echologist', 'Echologist'], ['joeydaniel', 'Joey Daniel'], ['jeffrushin', 'Jeff Rushin']]",False,48
